# OpenSignals Text File Format. Version 1
# {"98:D3:61:FD:78:31": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:61:FD:78:31", "device connection": "BTH98:D3:61:FD:78:31", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-9-25", "time": "12:9:37.864", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "ECGBIT", "RAW", "EEGBITREV", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
15	0	0	0	0	509	513	0	596	38	0	
0	0	0	0	0	516	513	0	611	38	0	
1	0	0	0	0	511	513	0	611	38	0	
2	0	0	0	0	511	513	0	609	39	0	
3	0	0	0	0	499	517	0	582	38	0	
4	0	0	0	0	504	516	0	567	38	0	
5	0	0	0	0	508	515	0	561	38	0	
6	0	0	0	0	507	515	0	561	38	0	
7	0	0	0	0	508	515	0	551	38	0	
8	0	0	0	0	499	517	0	544	38	0	
9	0	0	0	0	506	516	0	539	38	0	
10	0	0	0	0	512	514	0	534	39	0	
11	0	0	0	0	520	513	0	529	38	0	
12	0	0	0	0	514	514	0	529	39	0	
13	0	0	0	0	508	515	0	534	39	0	
14	0	0	0	0	508	517	0	542	38	0	
15	0	0	0	0	515	515	0	546	38	0	
0	0	0	0	0	515	515	0	544	38	0	
1	0	0	0	0	511	514	0	547	38	0	
2	0	0	0	0	510	513	0	558	39	0	
3	0	0	0	0	501	513	0	568	38	0	
4	0	0	0	0	498	512	0	571	39	0	
5	0	0	0	0	511	513	0	586	39	0	
6	0	0	0	0	505	515	0	600	38	0	
7	0	0	0	0	499	514	0	610	38	0	
8	0	0	0	0	506	512	0	615	39	0	
9	0	0	0	0	509	512	0	616	39	0	
10	0	0	0	0	512	512	0	615	39	0	
11	0	0	0	0	512	512	0	606	39	0	
12	0	0	0	0	515	512	0	596	39	0	
13	0	0	0	0	511	512	0	597	39	0	
14	0	0	0	0	509	510	0	604	38	0	
15	0	0	0	0	512	511	0	610	39	0	
0	0	0	0	0	516	512	0	617	39	0	
1	0	0	0	0	516	511	0	621	39	0	
2	0	0	0	0	511	511	0	618	39	0	
3	0	0	0	0	513	513	0	616	39	0	
4	0	0	0	0	500	514	0	613	39	0	
5	0	0	0	0	502	514	0	614	39	0	
6	0	0	0	0	507	513	0	593	38	0	
7	0	0	0	0	507	512	0	591	39	0	
8	0	0	0	0	508	513	0	591	39	0	
9	0	0	0	0	507	514	0	600	39	0	
10	0	0	0	0	505	512	0	578	39	0	
11	0	0	0	0	510	511	0	579	39	0	
12	0	0	0	0	519	511	0	582	39	0	
13	0	0	0	0	516	511	0	588	39	0	
14	0	0	0	0	518	512	0	597	38	0	
15	0	0	0	0	512	514	0	611	39	0	
0	0	0	0	0	499	515	0	633	39	0	
1	0	0	0	0	504	515	0	652	39	0	
2	0	0	0	0	514	514	0	665	39	0	
3	0	0	0	0	513	513	0	671	39	0	
4	0	0	0	0	507	512	0	676	39	0	
5	0	0	0	0	502	512	0	675	39	0	
6	0	0	0	0	506	513	0	665	38	0	
7	0	0	0	0	504	513	0	645	39	0	
8	0	0	0	0	503	512	0	618	39	0	
9	0	0	0	0	510	511	0	592	39	0	
10	0	0	0	0	511	511	0	580	39	0	
11	0	0	0	0	508	514	0	569	39	0	
12	0	0	0	0	514	514	0	558	39	0	
13	0	0	0	0	511	513	0	545	39	0	
14	0	0	0	0	510	513	0	530	38	0	
15	0	0	0	0	513	512	0	523	39	0	
0	0	0	0	0	506	512	0	524	39	0	
1	0	0	0	0	507	513	0	530	39	0	
2	0	0	0	0	505	512	0	539	39	0	
3	0	0	0	0	510	513	0	557	39	0	
4	0	0	0	0	512	513	0	578	39	0	
5	0	0	0	0	504	514	0	590	39	0	
6	0	0	0	0	514	515	0	592	38	0	
7	0	0	0	0	506	515	0	583	39	0	
8	0	0	0	0	508	515	0	579	39	0	
9	0	0	0	0	504	514	0	583	39	0	
10	0	0	0	0	504	513	0	586	39	0	
11	0	0	0	0	505	512	0	584	39	0	
12	0	0	0	0	512	514	0	586	39	0	
13	0	0	0	0	509	515	0	591	39	0	
14	0	0	0	0	513	513	0	593	38	0	
15	0	0	0	0	516	513	0	591	39	0	
0	0	0	0	0	515	514	0	585	39	0	
1	0	0	0	0	515	515	0	574	39	0	
2	0	0	0	0	510	515	0	566	39	0	
3	0	0	0	0	521	516	0	570	39	0	
4	0	0	0	0	510	518	0	574	39	0	
5	0	0	0	0	507	518	0	575	39	0	
6	0	0	0	0	497	517	0	568	38	0	
7	0	0	0	0	507	515	0	568	39	0	
8	0	0	0	0	503	515	0	567	39	0	
9	0	0	0	0	503	513	0	562	39	0	
10	0	0	0	0	512	513	0	556	39	0	
11	0	0	0	0	507	514	0	550	39	0	
12	0	0	0	0	512	514	0	551	39	0	
13	0	0	0	0	511	513	0	556	39	0	
14	0	0	0	0	504	514	0	551	38	0	
15	0	0	0	0	516	514	0	551	39	0	
0	0	0	0	0	518	511	0	549	39	0	
1	0	0	0	0	514	511	0	546	39	0	
2	0	0	0	0	517	512	0	551	39	0	
3	0	0	0	0	508	511	0	569	39	0	
4	0	0	0	0	508	512	0	588	39	0	
5	0	0	0	0	511	514	0	604	39	0	
6	0	0	0	0	502	513	0	616	38	0	
7	0	0	0	0	497	513	0	614	39	0	
8	0	0	0	0	507	512	0	602	38	0	
9	0	0	0	0	507	511	0	591	39	0	
10	0	0	0	0	508	513	0	582	39	0	
11	0	0	0	0	513	512	0	575	38	0	
12	0	0	0	0	505	512	0	574	38	0	
13	0	0	0	0	507	513	0	575	38	0	
14	0	0	0	0	510	512	0	569	38	0	
15	0	0	0	0	511	514	0	559	38	0	
0	0	0	0	0	510	514	0	545	39	0	
1	0	0	0	0	513	513	0	530	38	0	
2	0	0	0	0	508	514	0	518	39	0	
3	0	0	0	0	513	514	0	510	38	0	
4	0	0	0	0	511	513	0	503	38	0	
5	0	0	0	0	512	514	0	503	38	0	
6	0	0	0	0	513	514	0	504	38	0	
7	0	0	0	0	508	515	0	506	38	0	
8	0	0	0	0	508	514	0	507	38	0	
9	0	0	0	0	500	514	0	498	38	0	
10	0	0	0	0	502	513	0	493	39	0	
11	0	0	0	0	508	513	0	493	38	0	
12	0	0	0	0	512	513	0	494	38	0	
13	0	0	0	0	502	512	0	491	38	0	
14	0	0	0	0	509	511	0	491	38	0	
15	0	0	0	0	510	512	0	497	38	0	
0	0	0	0	0	518	512	0	502	38	0	
1	0	0	0	0	516	511	0	504	38	0	
2	0	0	0	0	514	511	0	507	39	0	
3	0	0	0	0	513	511	0	508	38	0	
4	0	0	0	0	512	509	0	508	38	0	
5	0	0	0	0	506	510	0	509	38	0	
6	0	0	0	0	519	512	0	520	38	0	
7	0	0	0	0	509	514	0	539	38	0	
8	0	0	0	0	503	514	0	560	38	0	
9	0	0	0	0	501	514	0	578	38	0	
10	0	0	0	0	504	512	0	603	39	0	
11	0	0	0	0	505	514	0	591	38	0	
12	0	0	0	0	508	515	0	582	38	0	
13	0	0	0	0	501	515	0	576	38	0	
14	0	0	0	0	506	515	0	567	38	0	
15	0	0	0	0	513	515	0	560	38	0	
0	0	0	0	0	515	517	0	550	38	0	
1	0	0	0	0	514	518	0	535	38	0	
2	0	0	0	0	513	518	0	532	39	0	
3	0	0	0	0	516	518	0	540	38	0	
4	0	0	0	0	507	519	0	543	38	0	
5	0	0	0	0	508	519	0	548	38	0	
6	0	0	0	0	512	519	0	536	38	0	
7	0	0	0	0	511	521	0	532	38	0	
8	0	0	0	0	510	522	0	528	38	0	
9	0	0	0	0	504	521	0	519	38	0	
10	0	0	0	0	509	520	0	503	39	0	
11	0	0	0	0	504	519	0	487	38	0	
12	0	0	0	0	499	519	0	481	38	0	
13	0	0	0	0	508	519	0	474	38	0	
14	0	0	0	0	506	518	0	465	38	0	
15	0	0	0	0	515	518	0	455	38	0	
0	0	0	0	0	516	517	0	450	38	0	
1	0	0	0	0	516	516	0	442	38	0	
2	0	0	0	0	511	515	0	435	39	0	
3	0	0	0	0	515	515	0	432	38	0	
4	0	0	0	0	505	514	0	448	38	0	
5	0	0	0	0	508	515	0	446	38	0	
6	0	0	0	0	510	514	0	446	38	0	
7	0	0	0	0	516	514	0	446	38	0	
8	0	0	0	0	505	514	0	443	38	0	
9	0	0	0	0	510	516	0	439	38	0	
10	0	0	0	0	501	515	0	433	39	0	
11	0	0	0	0	499	515	0	433	38	0	
12	0	0	0	0	506	513	0	419	38	0	
13	0	0	0	0	509	512	0	421	38	0	
14	0	0	0	0	506	514	0	420	38	0	
15	0	0	0	0	503	514	0	426	38	0	
0	0	0	0	0	508	513	0	418	38	0	
1	0	0	0	0	511	514	0	434	38	0	
2	0	0	0	0	512	513	0	447	39	0	
3	0	0	0	0	511	514	0	453	38	0	
4	0	0	0	0	509	514	0	462	38	0	
5	0	0	0	0	508	515	0	472	38	0	
6	0	0	0	0	517	515	0	476	38	0	
7	0	0	0	0	513	514	0	473	38	0	
8	0	0	0	0	513	513	0	465	38	0	
9	0	0	0	0	511	512	0	463	38	0	
10	0	0	0	0	505	513	0	472	39	0	
11	0	0	0	0	506	513	0	473	38	0	
12	0	0	0	0	504	512	0	463	38	0	
13	0	0	0	0	502	510	0	457	38	0	
14	0	0	0	0	503	510	0	469	38	0	
15	0	0	0	0	498	512	0	457	38	0	
0	0	0	0	0	501	510	0	457	38	0	
1	0	0	0	0	511	511	0	449	38	0	
2	0	0	0	0	517	512	0	444	39	0	
3	0	0	0	0	510	514	0	445	38	0	
4	0	0	0	0	506	514	0	447	38	0	
5	0	0	0	0	514	514	0	452	38	0	
6	0	0	0	0	514	513	0	451	38	0	
7	0	0	0	0	519	512	0	456	38	0	
8	0	0	0	0	517	512	0	464	38	0	
9	0	0	0	0	513	509	0	473	38	0	
10	0	0	0	0	512	510	0	473	39	0	
11	0	0	0	0	509	511	0	473	38	0	
12	0	0	0	0	504	512	0	470	38	0	
13	0	0	0	0	498	513	0	466	38	0	
14	0	0	0	0	509	514	0	465	38	0	
15	0	0	0	0	511	514	0	457	38	0	
0	0	0	0	0	507	510	0	450	38	0	
1	0	0	0	0	508	509	0	442	38	0	
2	0	0	0	0	511	508	0	430	39	0	
3	0	0	0	0	508	510	0	410	38	0	
4	0	0	0	0	513	511	0	398	38	0	
5	0	0	0	0	512	513	0	393	38	0	
6	0	0	0	0	519	512	0	387	38	0	
7	0	0	0	0	509	510	0	396	38	0	
8	0	0	0	0	510	509	0	410	38	0	
9	0	0	0	0	505	510	0	420	38	0	
10	0	0	0	0	511	509	0	426	39	0	
11	0	0	0	0	508	511	0	448	38	0	
12	0	0	0	0	501	512	0	446	38	0	
13	0	0	0	0	499	511	0	454	38	0	
14	0	0	0	0	508	512	0	464	38	0	
15	0	0	0	0	506	512	0	480	38	0	
0	0	0	0	0	508	512	0	494	38	0	
1	0	0	0	0	503	512	0	501	38	0	
2	0	0	0	0	512	512	0	502	39	0	
3	0	0	0	0	518	513	0	502	38	0	
4	0	0	0	0	509	511	0	500	38	0	
5	0	0	0	0	511	512	0	496	38	0	
6	0	0	0	0	511	512	0	491	38	0	
7	0	0	0	0	513	512	0	490	38	0	
8	0	0	0	0	508	510	0	495	38	0	
9	0	0	0	0	512	511	0	504	38	0	
10	0	0	0	0	509	512	0	505	39	0	
11	0	0	0	0	500	513	0	521	38	0	
12	0	0	0	0	505	513	0	543	38	0	
13	0	0	0	0	507	514	0	556	38	0	
14	0	0	0	0	509	513	0	566	38	0	
15	0	0	0	0	505	512	0	572	38	0	
0	0	0	0	0	509	512	0	571	38	0	
1	0	0	0	0	510	510	0	569	38	0	
2	0	0	0	0	505	509	0	560	39	0	
3	0	0	0	0	511	508	0	554	38	0	
4	0	0	0	0	505	508	0	550	38	0	
5	0	0	0	0	508	509	0	543	38	0	
6	0	0	0	0	515	507	0	532	38	0	
7	0	0	0	0	517	505	0	521	38	0	
8	0	0	0	0	502	505	0	522	38	0	
9	0	0	0	0	512	505	0	547	38	0	
10	0	0	0	0	517	507	0	544	39	0	
11	0	0	0	0	506	509	0	543	38	0	
12	0	0	0	0	501	510	0	531	38	0	
13	0	0	0	0	504	510	0	511	38	0	
14	0	0	0	0	505	511	0	493	38	0	
15	0	0	0	0	508	510	0	483	38	0	
0	0	0	0	0	509	509	0	482	38	0	
1	0	0	0	0	511	508	0	495	38	0	
2	0	0	0	0	508	508	0	516	39	0	
3	0	0	0	0	511	509	0	529	38	0	
4	0	0	0	0	512	509	0	537	38	0	
5	0	0	0	0	509	509	0	534	38	0	
6	0	0	0	0	515	508	0	531	38	0	
7	0	0	0	0	510	508	0	537	38	0	
8	0	0	0	0	508	508	0	536	38	0	
9	0	0	0	0	513	511	0	535	38	0	
10	0	0	0	0	509	509	0	533	39	0	
11	0	0	0	0	512	510	0	527	38	0	
12	0	0	0	0	506	512	0	522	38	0	
13	0	0	0	0	501	513	0	527	38	0	
14	0	0	0	0	502	513	0	536	38	0	
15	0	0	0	0	504	513	0	539	38	0	
0	0	0	0	0	505	511	0	540	38	0	
1	0	0	0	0	506	510	0	537	38	0	
2	0	0	0	0	512	510	0	537	39	0	
3	0	0	0	0	508	510	0	528	38	0	
4	0	0	0	0	510	509	0	521	38	0	
5	0	0	0	0	515	511	0	519	38	0	
6	0	0	0	0	513	512	0	530	38	0	
7	0	0	0	0	515	511	0	531	38	0	
8	0	0	0	0	514	509	0	537	38	0	
9	0	0	0	0	511	510	0	543	38	0	
10	0	0	0	0	509	511	0	536	39	0	
11	0	0	0	0	511	510	0	513	38	0	
12	0	0	0	0	513	510	0	484	38	0	
13	0	0	0	0	503	511	0	443	38	0	
14	0	0	0	0	503	510	0	399	38	0	
15	0	0	0	0	501	510	0	369	38	0	
0	0	0	0	0	508	508	0	346	38	0	
1	0	0	0	0	506	506	0	326	38	0	
2	0	0	0	0	513	506	0	315	39	0	
3	0	0	0	0	511	507	0	312	38	0	
4	0	0	0	0	509	506	0	306	38	0	
5	0	0	0	0	505	507	0	299	38	0	
6	0	0	0	0	514	508	0	299	38	0	
7	0	0	0	0	513	507	0	305	38	0	
8	0	0	0	0	513	507	0	311	38	0	
9	0	0	0	0	512	508	0	317	38	0	
10	0	0	0	0	508	507	0	311	39	0	
11	0	0	0	0	509	507	0	310	38	0	
12	0	0	0	0	510	509	0	309	38	0	
13	0	0	0	0	507	508	0	306	38	0	
14	0	0	0	0	499	508	0	304	38	0	
15	0	0	0	0	501	506	0	302	38	0	
0	0	0	0	0	506	505	0	297	38	0	
1	0	0	0	0	510	506	0	290	38	0	
2	0	0	0	0	507	506	0	281	39	0	
3	0	0	0	0	509	506	0	277	38	0	
4	0	0	0	0	510	506	0	276	38	0	
5	0	0	0	0	510	507	0	283	38	0	
6	0	0	0	0	507	505	0	292	38	0	
7	0	0	0	0	518	507	0	311	38	0	
8	0	0	0	0	513	508	0	334	38	0	
9	0	0	0	0	510	509	0	350	38	0	
10	0	0	0	0	505	509	0	376	39	0	
11	0	0	0	0	506	508	0	386	38	0	
12	0	0	0	0	510	508	0	397	38	0	
13	0	0	0	0	515	510	0	399	38	0	
14	0	0	0	0	514	510	0	401	38	0	
15	0	0	0	0	504	512	0	390	38	0	
0	0	0	0	0	508	511	0	387	38	0	
1	0	0	0	0	510	510	0	382	38	0	
2	0	0	0	0	504	509	0	379	39	0	
3	0	0	0	0	508	510	0	371	38	0	
4	0	0	0	0	506	508	0	369	38	0	
5	0	0	0	0	504	508	0	374	38	0	
6	0	0	0	0	508	508	0	382	38	0	
7	0	0	0	0	509	508	0	389	38	0	
8	0	0	0	0	514	505	0	401	38	0	
9	0	0	0	0	510	505	0	419	38	0	
10	0	0	0	0	510	506	0	440	39	0	
11	0	0	0	0	512	507	0	459	38	0	
12	0	0	0	0	509	508	0	473	38	0	
13	0	0	0	0	519	509	0	477	38	0	
14	0	0	0	0	510	507	0	473	38	0	
15	0	0	0	0	499	505	0	468	38	0	
0	0	0	0	0	508	505	0	451	38	0	
1	0	0	0	0	509	506	0	431	38	0	
2	0	0	0	0	508	506	0	423	39	0	
3	0	0	0	0	508	508	0	399	38	0	
4	0	0	0	0	502	508	0	371	38	0	
5	0	0	0	0	503	506	0	355	38	0	
6	0	0	0	0	505	507	0	351	38	0	
7	0	0	0	0	507	506	0	348	38	0	
8	0	0	0	0	511	506	0	344	38	0	
9	0	0	0	0	510	506	0	343	38	0	
10	0	0	0	0	510	506	0	351	39	0	
11	0	0	0	0	512	508	0	378	38	0	
12	0	0	0	0	512	509	0	405	38	0	
13	0	0	0	0	515	510	0	419	38	0	
14	0	0	0	0	516	511	0	424	38	0	
15	0	0	0	0	511	512	0	435	38	0	
0	0	0	0	0	508	511	0	437	38	0	
1	0	0	0	0	507	512	0	440	38	0	
2	0	0	0	0	507	511	0	441	39	0	
3	0	0	0	0	504	512	0	435	38	0	
4	0	0	0	0	507	511	0	422	38	0	
5	0	0	0	0	500	511	0	416	38	0	
6	0	0	0	0	507	510	0	417	38	0	
7	0	0	0	0	507	509	0	416	38	0	
8	0	0	0	0	511	509	0	399	38	0	
9	0	0	0	0	507	509	0	387	38	0	
10	0	0	0	0	510	510	0	403	39	0	
11	0	0	0	0	518	509	0	436	38	0	
12	0	0	0	0	513	510	0	440	38	0	
13	0	0	0	0	505	509	0	463	38	0	
14	0	0	0	0	513	509	0	484	38	0	
15	0	0	0	0	510	508	0	507	38	0	
0	0	0	0	0	505	507	0	524	38	0	
1	0	0	0	0	503	508	0	539	38	0	
2	0	0	0	0	504	509	0	539	39	0	
3	0	0	0	0	506	510	0	533	38	0	
4	0	0	0	0	499	510	0	530	38	0	
5	0	0	0	0	502	510	0	530	38	0	
6	0	0	0	0	510	511	0	531	38	0	
7	0	0	0	0	506	510	0	523	38	0	
8	0	0	0	0	514	510	0	504	38	0	
9	0	0	0	0	519	508	0	495	38	0	
10	0	0	0	0	515	507	0	493	39	0	
11	0	0	0	0	505	508	0	492	38	0	
12	0	0	0	0	515	508	0	491	38	0	
13	0	0	0	0	520	508	0	492	38	0	
14	0	0	0	0	502	508	0	500	38	0	
15	0	0	0	0	508	508	0	508	38	0	
0	0	0	0	0	515	509	0	517	38	0	
1	0	0	0	0	505	509	0	514	38	0	
2	0	0	0	0	506	509	0	504	39	0	
3	0	0	0	0	511	510	0	494	38	0	
4	0	0	0	0	508	508	0	476	38	0	
5	0	0	0	0	505	508	0	454	38	0	
6	0	0	0	0	508	508	0	450	38	0	
7	0	0	0	0	501	508	0	449	38	0	
8	0	0	0	0	509	509	0	444	38	0	
9	0	0	0	0	511	509	0	441	38	0	
10	0	0	0	0	511	509	0	434	39	0	
11	0	0	0	0	508	509	0	421	38	0	
12	0	0	0	0	511	508	0	412	38	0	
13	0	0	0	0	511	509	0	409	38	0	
14	0	0	0	0	515	508	0	402	38	0	
15	0	0	0	0	510	510	0	403	38	0	
0	0	0	0	0	509	510	0	418	38	0	
1	0	0	0	0	511	510	0	434	38	0	
2	0	0	0	0	501	508	0	451	39	0	
3	0	0	0	0	513	509	0	458	38	0	
4	0	0	0	0	507	509	0	461	38	0	
5	0	0	0	0	501	509	0	464	38	0	
6	0	0	0	0	503	508	0	472	38	0	
7	0	0	0	0	509	507	0	475	38	0	
8	0	0	0	0	510	509	0	487	38	0	
9	0	0	0	0	508	509	0	495	38	0	
10	0	0	0	0	508	508	0	503	39	0	
11	0	0	0	0	506	509	0	516	38	0	
12	0	0	0	0	513	510	0	544	38	0	
13	0	0	0	0	509	509	0	571	38	0	
14	0	0	0	0	518	509	0	596	38	0	
15	0	0	0	0	503	510	0	616	38	0	
0	0	0	0	0	519	510	0	628	38	0	
1	0	0	0	0	516	510	0	622	38	0	
2	0	0	0	0	503	509	0	609	39	0	
3	0	0	0	0	508	508	0	608	38	0	
4	0	0	0	0	506	508	0	594	38	0	
5	0	0	0	0	505	508	0	566	38	0	
6	0	0	0	0	505	508	0	547	38	0	
7	0	0	0	0	510	507	0	539	38	0	
8	0	0	0	0	512	506	0	541	38	0	
9	0	0	0	0	500	506	0	534	38	0	
10	0	0	0	0	518	504	0	521	39	0	
11	0	0	0	0	513	505	0	517	38	0	
12	0	0	0	0	504	506	0	520	38	0	
13	0	0	0	0	510	506	0	534	38	0	
14	0	0	0	0	512	506	0	527	38	0	
15	0	0	0	0	508	507	0	542	38	0	
0	0	0	0	0	514	508	0	559	38	0	
1	0	0	0	0	512	507	0	579	38	0	
2	0	0	0	0	516	505	0	583	39	0	
3	0	0	0	0	507	507	0	594	38	0	
4	0	0	0	0	505	507	0	599	38	0	
5	0	0	0	0	505	506	0	593	38	0	
6	0	0	0	0	508	507	0	582	38	0	
7	0	0	0	0	502	506	0	574	38	0	
8	0	0	0	0	502	507	0	564	38	0	
9	0	0	0	0	509	506	0	557	38	0	
10	0	0	0	0	508	507	0	549	39	0	
11	0	0	0	0	510	506	0	551	38	0	
12	0	0	0	0	512	506	0	563	38	0	
13	0	0	0	0	512	506	0	572	38	0	
14	0	0	0	0	517	505	0	581	38	0	
15	0	0	0	0	515	506	0	593	38	0	
0	0	0	0	0	513	503	0	611	38	0	
1	0	0	0	0	503	503	0	628	38	0	
2	0	0	0	0	519	504	0	632	39	0	
3	0	0	0	0	508	505	0	623	38	0	
4	0	0	0	0	507	505	0	611	38	0	
5	0	0	0	0	505	505	0	588	38	0	
6	0	0	0	0	507	505	0	560	38	0	
7	0	0	0	0	501	505	0	544	38	0	
8	0	0	0	0	507	504	0	537	38	0	
9	0	0	0	0	504	504	0	538	38	0	
10	0	0	0	0	503	502	0	542	39	0	
11	0	0	0	0	507	502	0	545	38	0	
12	0	0	0	0	505	504	0	548	38	0	
13	0	0	0	0	517	505	0	547	38	0	
14	0	0	0	0	507	505	0	544	38	0	
15	0	0	0	0	518	507	0	542	38	0	
0	0	0	0	0	513	507	0	545	38	0	
1	0	0	0	0	512	507	0	552	38	0	
2	0	0	0	0	513	507	0	560	39	0	
3	0	0	0	0	512	508	0	563	38	0	
4	0	0	0	0	508	508	0	573	38	0	
5	0	0	0	0	507	508	0	559	38	0	
6	0	0	0	0	509	505	0	558	38	0	
7	0	0	0	0	503	506	0	560	38	0	
8	0	0	0	0	500	505	0	563	38	0	
9	0	0	0	0	505	506	0	542	38	0	
10	0	0	0	0	505	506	0	520	39	0	
11	0	0	0	0	505	505	0	491	38	0	
12	0	0	0	0	509	508	0	481	38	0	
13	0	0	0	0	521	509	0	480	38	0	
14	0	0	0	0	515	509	0	483	38	0	
15	0	0	0	0	507	510	0	494	38	0	
0	0	0	0	0	514	510	0	503	38	0	
1	0	0	0	0	511	510	0	511	38	0	
2	0	0	0	0	511	510	0	520	39	0	
3	0	0	0	0	517	509	0	526	38	0	
4	0	0	0	0	505	508	0	524	38	0	
5	0	0	0	0	509	510	0	522	38	0	
6	0	0	0	0	507	508	0	525	38	0	
7	0	0	0	0	504	508	0	523	38	0	
8	0	0	0	0	510	506	0	526	38	0	
9	0	0	0	0	504	507	0	534	38	0	
10	0	0	0	0	502	507	0	541	39	0	
11	0	0	0	0	508	508	0	551	38	0	
12	0	0	0	0	498	507	0	554	38	0	
13	0	0	0	0	511	506	0	550	38	0	
14	0	0	0	0	518	507	0	551	38	0	
15	0	0	0	0	511	508	0	558	38	0	
0	0	0	0	0	514	508	0	560	38	0	
1	0	0	0	0	516	508	0	554	38	0	
2	0	0	0	0	513	508	0	545	39	0	
3	0	0	0	0	507	507	0	548	38	0	
4	0	0	0	0	513	507	0	560	38	0	
5	0	0	0	0	501	508	0	573	38	0	
6	0	0	0	0	501	508	0	591	38	0	
7	0	0	0	0	506	507	0	600	38	0	
8	0	0	0	0	504	508	0	606	38	0	
9	0	0	0	0	503	508	0	608	38	0	
10	0	0	0	0	512	508	0	608	39	0	
11	0	0	0	0	511	507	0	603	38	0	
12	0	0	0	0	504	506	0	596	38	0	
13	0	0	0	0	510	505	0	591	38	0	
14	0	0	0	0	514	507	0	582	38	0	
15	0	0	0	0	511	506	0	585	38	0	
0	0	0	0	0	512	505	0	574	38	0	
1	0	0	0	0	508	505	0	575	38	0	
2	0	0	0	0	509	507	0	579	39	0	
3	0	0	0	0	511	507	0	582	38	0	
4	0	0	0	0	516	509	0	580	38	0	
5	0	0	0	0	513	511	0	578	38	0	
6	0	0	0	0	510	510	0	572	38	0	
7	0	0	0	0	500	508	0	572	38	0	
8	0	0	0	0	510	508	0	573	38	0	
9	0	0	0	0	503	509	0	560	38	0	
10	0	0	0	0	504	509	0	533	39	0	
11	0	0	0	0	505	510	0	520	38	0	
12	0	0	0	0	506	509	0	512	38	0	
13	0	0	0	0	508	509	0	506	38	0	
14	0	0	0	0	506	508	0	505	38	0	
15	0	0	0	0	511	508	0	510	38	0	
0	0	0	0	0	518	508	0	521	38	0	
1	0	0	0	0	510	507	0	539	38	0	
2	0	0	0	0	512	507	0	550	39	0	
3	0	0	0	0	509	508	0	564	38	0	
4	0	0	0	0	511	507	0	575	38	0	
5	0	0	0	0	512	507	0	581	38	0	
6	0	0	0	0	507	505	0	572	38	0	
7	0	0	0	0	510	507	0	553	38	0	
8	0	0	0	0	506	507	0	535	38	0	
9	0	0	0	0	504	506	0	523	38	0	
10	0	0	0	0	495	505	0	521	39	0	
11	0	0	0	0	510	504	0	522	38	0	
12	0	0	0	0	508	505	0	518	38	0	
13	0	0	0	0	514	504	0	516	38	0	
14	0	0	0	0	511	507	0	512	38	0	
15	0	0	0	0	508	508	0	504	38	0	
0	0	0	0	0	514	507	0	507	38	0	
1	0	0	0	0	513	505	0	500	38	0	
2	0	0	0	0	510	504	0	505	39	0	
3	0	0	0	0	512	504	0	521	38	0	
4	0	0	0	0	510	505	0	532	38	0	
5	0	0	0	0	510	507	0	532	38	0	
6	0	0	0	0	512	506	0	523	38	0	
7	0	0	0	0	509	506	0	505	38	0	
8	0	0	0	0	507	507	0	496	38	0	
9	0	0	0	0	507	508	0	486	38	0	
10	0	0	0	0	509	507	0	479	39	0	
11	0	0	0	0	495	507	0	477	38	0	
12	0	0	0	0	502	507	0	478	38	0	
13	0	0	0	0	510	507	0	470	38	0	
14	0	0	0	0	504	508	0	462	38	0	
15	0	0	0	0	506	507	0	460	38	0	
0	0	0	0	0	511	507	0	467	38	0	
1	0	0	0	0	514	508	0	471	38	0	
2	0	0	0	0	509	507	0	475	39	0	
3	0	0	0	0	512	505	0	475	38	0	
4	0	0	0	0	516	508	0	498	38	0	
5	0	0	0	0	511	508	0	508	38	0	
6	0	0	0	0	504	508	0	521	38	0	
7	0	0	0	0	512	508	0	518	38	0	
8	0	0	0	0	506	508	0	509	38	0	
9	0	0	0	0	502	509	0	506	38	0	
10	0	0	0	0	505	509	0	489	39	0	
11	0	0	0	0	509	509	0	464	38	0	
12	0	0	0	0	510	510	0	441	38	0	
13	0	0	0	0	507	507	0	423	38	0	
14	0	0	0	0	510	506	0	416	38	0	
15	0	0	0	0	505	505	0	422	38	0	
0	0	0	0	0	504	505	0	428	38	0	
1	0	0	0	0	512	506	0	430	38	0	
2	0	0	0	0	508	505	0	430	39	0	
3	0	0	0	0	513	505	0	432	38	0	
4	0	0	0	0	512	508	0	430	38	0	
5	0	0	0	0	512	508	0	422	38	0	
6	0	0	0	0	517	508	0	410	38	0	
7	0	0	0	0	515	509	0	417	38	0	
8	0	0	0	0	508	511	0	415	38	0	
9	0	0	0	0	498	510	0	423	38	0	
10	0	0	0	0	500	510	0	428	39	0	
11	0	0	0	0	511	509	0	428	38	0	
12	0	0	0	0	503	510	0	441	38	0	
13	0	0	0	0	506	509	0	463	38	0	
