# OpenSignals Text File Format. Version 1
# {"98:D3:61:FD:78:31": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:61:FD:78:31", "device connection": "BTH98:D3:61:FD:78:31", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-9-25", "time": "12:5:7.739", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "ECGBIT", "RAW", "EEGBITREV", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
4	0	0	0	0	502	504	0	564	38	0	
5	0	0	0	0	508	504	0	559	38	0	
6	0	0	0	0	513	504	0	550	38	0	
7	0	0	0	0	511	503	0	545	38	0	
8	0	0	0	0	517	505	0	544	38	0	
9	0	0	0	0	506	506	0	544	38	0	
10	0	0	0	0	510	505	0	543	38	0	
11	0	0	0	0	511	506	0	538	39	0	
12	0	0	0	0	509	507	0	533	38	0	
13	0	0	0	0	507	508	0	536	38	0	
14	0	0	0	0	508	509	0	541	38	0	
15	0	0	0	0	512	509	0	543	38	0	
0	0	0	0	0	509	508	0	542	38	0	
1	0	0	0	0	505	507	0	535	38	0	
2	0	0	0	0	503	505	0	528	38	0	
3	0	0	0	0	507	504	0	519	39	0	
4	0	0	0	0	506	503	0	510	38	0	
5	0	0	0	0	506	504	0	502	38	0	
6	0	0	0	0	508	506	0	491	38	0	
7	0	0	0	0	514	506	0	482	38	0	
8	0	0	0	0	514	505	0	473	38	0	
9	0	0	0	0	516	505	0	471	38	0	
10	0	0	0	0	510	507	0	476	38	0	
11	0	0	0	0	504	507	0	486	39	0	
12	0	0	0	0	513	508	0	502	38	0	
13	0	0	0	0	509	508	0	519	38	0	
14	0	0	0	0	516	510	0	534	38	0	
15	0	0	0	0	508	508	0	550	38	0	
0	0	0	0	0	504	508	0	558	38	0	
1	0	0	0	0	501	507	0	563	38	0	
2	0	0	0	0	504	507	0	568	38	0	
3	0	0	0	0	505	507	0	577	39	0	
4	0	0	0	0	504	508	0	577	38	0	
5	0	0	0	0	510	507	0	581	38	0	
6	0	0	0	0	504	508	0	584	38	0	
7	0	0	0	0	509	508	0	587	38	0	
8	0	0	0	0	512	507	0	586	38	0	
9	0	0	0	0	513	508	0	589	38	0	
10	0	0	0	0	517	507	0	591	38	0	
11	0	0	0	0	515	507	0	599	39	0	
12	0	0	0	0	515	508	0	598	38	0	
13	0	0	0	0	508	508	0	593	38	0	
14	0	0	0	0	508	509	0	583	38	0	
15	0	0	0	0	516	509	0	569	38	0	
0	0	0	0	0	511	511	0	561	38	0	
1	0	0	0	0	498	510	0	568	38	0	
2	0	0	0	0	500	511	0	554	38	0	
3	0	0	0	0	501	512	0	550	39	0	
4	0	0	0	0	506	511	0	549	38	0	
5	0	0	0	0	512	510	0	551	38	0	
6	0	0	0	0	512	509	0	551	38	0	
7	0	0	0	0	511	511	0	545	38	0	
8	0	0	0	0	512	511	0	540	38	0	
9	0	0	0	0	522	510	0	535	38	0	
10	0	0	0	0	513	509	0	524	38	0	
11	0	0	0	0	512	508	0	513	39	0	
12	0	0	0	0	505	508	0	499	38	0	
13	0	0	0	0	508	508	0	487	38	0	
14	0	0	0	0	510	508	0	480	38	0	
15	0	0	0	0	504	509	0	479	38	0	
0	0	0	0	0	510	509	0	480	38	0	
1	0	0	0	0	508	510	0	491	38	0	
2	0	0	0	0	503	510	0	502	38	0	
3	0	0	0	0	504	510	0	505	39	0	
4	0	0	0	0	500	509	0	505	38	0	
5	0	0	0	0	497	508	0	497	38	0	
6	0	0	0	0	506	509	0	489	38	0	
7	0	0	0	0	513	510	0	484	38	0	
8	0	0	0	0	502	509	0	481	38	0	
9	0	0	0	0	509	507	0	482	38	0	
10	0	0	0	0	513	505	0	480	38	0	
11	0	0	0	0	518	506	0	477	39	0	
12	0	0	0	0	501	507	0	470	38	0	
13	0	0	0	0	507	507	0	463	38	0	
14	0	0	0	0	506	507	0	453	38	0	
15	0	0	0	0	505	508	0	448	38	0	
0	0	0	0	0	504	508	0	443	38	0	
1	0	0	0	0	508	509	0	440	38	0	
2	0	0	0	0	523	509	0	441	38	0	
3	0	0	0	0	514	510	0	444	39	0	
4	0	0	0	0	512	508	0	445	38	0	
5	0	0	0	0	512	508	0	442	38	0	
6	0	0	0	0	506	509	0	435	38	0	
7	0	0	0	0	509	508	0	420	38	0	
8	0	0	0	0	515	507	0	405	38	0	
9	0	0	0	0	514	507	0	390	38	0	
10	0	0	0	0	518	507	0	381	38	0	
11	0	0	0	0	508	507	0	380	39	0	
12	0	0	0	0	512	506	0	379	38	0	
13	0	0	0	0	501	508	0	385	38	0	
14	0	0	0	0	503	508	0	399	38	0	
15	0	0	0	0	511	508	0	417	38	0	
0	0	0	0	0	512	509	0	443	38	0	
1	0	0	0	0	515	510	0	469	38	0	
2	0	0	0	0	516	508	0	495	38	0	
3	0	0	0	0	504	509	0	511	39	0	
4	0	0	0	0	501	511	0	512	38	0	
5	0	0	0	0	506	512	0	503	38	0	
6	0	0	0	0	503	513	0	489	38	0	
7	0	0	0	0	516	512	0	475	38	0	
8	0	0	0	0	523	512	0	464	38	0	
9	0	0	0	0	514	512	0	453	38	0	
10	0	0	0	0	513	511	0	452	38	0	
11	0	0	0	0	513	510	0	467	39	0	
12	0	0	0	0	505	510	0	495	38	0	
13	0	0	0	0	503	510	0	530	38	0	
14	0	0	0	0	510	511	0	562	38	0	
15	0	0	0	0	499	510	0	585	38	0	
0	0	0	0	0	508	509	0	604	38	0	
1	0	0	0	0	515	509	0	616	38	0	
2	0	0	0	0	514	511	0	622	38	0	
3	0	0	0	0	510	511	0	618	39	0	
4	0	0	0	0	509	512	0	611	38	0	
5	0	0	0	0	506	512	0	602	38	0	
6	0	0	0	0	502	512	0	591	38	0	
7	0	0	0	0	498	511	0	581	38	0	
8	0	0	0	0	511	512	0	572	38	0	
9	0	0	0	0	502	511	0	556	38	0	
10	0	0	0	0	508	513	0	542	38	0	
11	0	0	0	0	511	513	0	527	39	0	
12	0	0	0	0	519	512	0	522	38	0	
13	0	0	0	0	510	511	0	529	38	0	
14	0	0	0	0	509	512	0	544	38	0	
15	0	0	0	0	507	510	0	562	38	0	
0	0	0	0	0	513	510	0	573	38	0	
1	0	0	0	0	511	510	0	579	38	0	
2	0	0	0	0	518	510	0	581	38	0	
3	0	0	0	0	512	510	0	582	39	0	
4	0	0	0	0	512	509	0	575	38	0	
5	0	0	0	0	510	510	0	563	38	0	
6	0	0	0	0	508	510	0	540	38	0	
7	0	0	0	0	500	509	0	516	38	0	
8	0	0	0	0	496	508	0	496	38	0	
9	0	0	0	0	501	507	0	483	38	0	
10	0	0	0	0	500	509	0	479	38	0	
11	0	0	0	0	509	508	0	481	39	0	
12	0	0	0	0	518	510	0	488	38	0	
13	0	0	0	0	516	510	0	505	38	0	
14	0	0	0	0	518	511	0	523	38	0	
15	0	0	0	0	515	511	0	541	38	0	
0	0	0	0	0	512	511	0	558	38	0	
1	0	0	0	0	505	510	0	570	38	0	
2	0	0	0	0	505	510	0	578	38	0	
3	0	0	0	0	514	511	0	587	39	0	
4	0	0	0	0	506	510	0	596	38	0	
5	0	0	0	0	505	511	0	600	38	0	
6	0	0	0	0	503	509	0	607	38	0	
7	0	0	0	0	512	509	0	611	38	0	
8	0	0	0	0	508	509	0	615	38	0	
9	0	0	0	0	508	507	0	608	38	0	
10	0	0	0	0	512	508	0	599	38	0	
11	0	0	0	0	512	508	0	587	39	0	
12	0	0	0	0	512	507	0	578	38	0	
13	0	0	0	0	518	507	0	566	38	0	
14	0	0	0	0	508	509	0	560	38	0	
15	0	0	0	0	511	510	0	562	38	0	
0	0	0	0	0	509	509	0	557	38	0	
1	0	0	0	0	511	511	0	558	38	0	
2	0	0	0	0	507	512	0	560	38	0	
3	0	0	0	0	508	511	0	567	39	0	
4	0	0	0	0	508	510	0	575	38	0	
5	0	0	0	0	501	509	0	589	38	0	
6	0	0	0	0	499	510	0	603	38	0	
7	0	0	0	0	504	509	0	617	38	0	
8	0	0	0	0	511	509	0	637	38	0	
9	0	0	0	0	492	509	0	656	38	0	
10	0	0	0	0	500	509	0	665	38	0	
11	0	0	0	0	508	510	0	666	39	0	
12	0	0	0	0	502	511	0	661	38	0	
13	0	0	0	0	503	511	0	659	38	0	
14	0	0	0	0	505	510	0	658	38	0	
15	0	0	0	0	509	509	0	660	38	0	
0	0	0	0	0	520	508	0	657	38	0	
1	0	0	0	0	519	511	0	643	38	0	
2	0	0	0	0	512	510	0	629	38	0	
3	0	0	0	0	506	510	0	619	39	0	
4	0	0	0	0	507	509	0	604	38	0	
5	0	0	0	0	512	506	0	607	38	0	
6	0	0	0	0	507	507	0	588	38	0	
7	0	0	0	0	507	506	0	586	38	0	
8	0	0	0	0	507	505	0	583	38	0	
9	0	0	0	0	499	507	0	580	38	0	
10	0	0	0	0	508	507	0	569	38	0	
11	0	0	0	0	505	505	0	553	39	0	
12	0	0	0	0	508	505	0	538	38	0	
13	0	0	0	0	511	505	0	522	38	0	
14	0	0	0	0	515	504	0	510	38	0	
15	0	0	0	0	509	504	0	502	38	0	
0	0	0	0	0	510	505	0	497	38	0	
1	0	0	0	0	512	505	0	495	38	0	
2	0	0	0	0	510	504	0	499	38	0	
3	0	0	0	0	513	506	0	509	39	0	
4	0	0	0	0	505	508	0	524	38	0	
5	0	0	0	0	505	509	0	542	38	0	
6	0	0	0	0	505	511	0	555	38	0	
7	0	0	0	0	507	511	0	565	38	0	
8	0	0	0	0	510	510	0	573	38	0	
9	0	0	0	0	513	510	0	571	38	0	
10	0	0	0	0	507	510	0	556	38	0	
11	0	0	0	0	510	509	0	530	39	0	
12	0	0	0	0	505	509	0	503	38	0	
13	0	0	0	0	510	509	0	474	38	0	
14	0	0	0	0	510	508	0	455	38	0	
15	0	0	0	0	516	508	0	447	38	0	
0	0	0	0	0	513	509	0	447	38	0	
1	0	0	0	0	508	509	0	451	38	0	
2	0	0	0	0	505	510	0	456	38	0	
3	0	0	0	0	507	510	0	465	39	0	
4	0	0	0	0	505	511	0	469	38	0	
5	0	0	0	0	514	511	0	468	38	0	
6	0	0	0	0	512	513	0	471	38	0	
7	0	0	0	0	499	513	0	473	38	0	
8	0	0	0	0	504	511	0	479	38	0	
9	0	0	0	0	503	511	0	490	38	0	
10	0	0	0	0	499	512	0	507	38	0	
11	0	0	0	0	504	511	0	509	39	0	
12	0	0	0	0	505	510	0	510	38	0	
13	0	0	0	0	507	510	0	510	38	0	
14	0	0	0	0	512	508	0	508	38	0	
15	0	0	0	0	513	508	0	509	38	0	
0	0	0	0	0	518	511	0	515	38	0	
1	0	0	0	0	513	511	0	527	38	0	
2	0	0	0	0	519	512	0	544	38	0	
3	0	0	0	0	512	509	0	561	39	0	
4	0	0	0	0	510	509	0	577	38	0	
5	0	0	0	0	500	510	0	590	38	0	
6	0	0	0	0	510	509	0	602	38	0	
7	0	0	0	0	503	510	0	613	38	0	
8	0	0	0	0	504	511	0	620	38	0	
9	0	0	0	0	500	510	0	620	38	0	
10	0	0	0	0	505	511	0	620	38	0	
11	0	0	0	0	504	511	0	610	39	0	
12	0	0	0	0	499	512	0	593	38	0	
13	0	0	0	0	510	511	0	577	38	0	
14	0	0	0	0	505	510	0	561	38	0	
15	0	0	0	0	503	511	0	546	38	0	
0	0	0	0	0	513	511	0	536	38	0	
1	0	0	0	0	521	510	0	538	38	0	
2	0	0	0	0	523	508	0	545	38	0	
3	0	0	0	0	515	508	0	552	39	0	
4	0	0	0	0	511	508	0	561	38	0	
5	0	0	0	0	504	509	0	565	38	0	
6	0	0	0	0	515	510	0	562	38	0	
7	0	0	0	0	511	509	0	549	38	0	
8	0	0	0	0	511	510	0	536	38	0	
9	0	0	0	0	504	511	0	523	38	0	
10	0	0	0	0	504	511	0	509	38	0	
11	0	0	0	0	513	511	0	502	39	0	
12	0	0	0	0	503	510	0	499	38	0	
13	0	0	0	0	508	510	0	493	38	0	
14	0	0	0	0	505	511	0	489	38	0	
15	0	0	0	0	502	512	0	485	38	0	
0	0	0	0	0	509	512	0	483	38	0	
1	0	0	0	0	511	511	0	487	38	0	
2	0	0	0	0	509	512	0	507	38	0	
3	0	0	0	0	515	511	0	500	39	0	
4	0	0	0	0	508	511	0	501	38	0	
5	0	0	0	0	503	509	0	494	38	0	
6	0	0	0	0	511	509	0	480	38	0	
7	0	0	0	0	519	509	0	473	38	0	
8	0	0	0	0	506	508	0	467	38	0	
9	0	0	0	0	501	508	0	464	38	0	
10	0	0	0	0	501	510	0	464	38	0	
11	0	0	0	0	508	511	0	461	39	0	
12	0	0	0	0	508	511	0	455	38	0	
13	0	0	0	0	509	510	0	447	38	0	
14	0	0	0	0	515	512	0	445	38	0	
15	0	0	0	0	509	510	0	444	38	0	
0	0	0	0	0	508	509	0	446	38	0	
1	0	0	0	0	501	507	0	451	38	0	
2	0	0	0	0	510	509	0	456	38	0	
3	0	0	0	0	511	511	0	455	39	0	
4	0	0	0	0	511	511	0	451	38	0	
5	0	0	0	0	517	511	0	448	38	0	
6	0	0	0	0	506	511	0	451	38	0	
7	0	0	0	0	511	510	0	447	38	0	
8	0	0	0	0	517	510	0	442	38	0	
9	0	0	0	0	518	510	0	440	38	0	
10	0	0	0	0	502	511	0	437	38	0	
11	0	0	0	0	503	510	0	430	39	0	
12	0	0	0	0	506	509	0	423	38	0	
13	0	0	0	0	503	507	0	414	38	0	
14	0	0	0	0	504	507	0	404	38	0	
15	0	0	0	0	518	507	0	396	38	0	
0	0	0	0	0	511	508	0	389	38	0	
1	0	0	0	0	505	507	0	388	38	0	
2	0	0	0	0	508	510	0	395	38	0	
3	0	0	0	0	518	510	0	406	39	0	
4	0	0	0	0	507	510	0	430	38	0	
5	0	0	0	0	515	508	0	462	38	0	
6	0	0	0	0	510	508	0	492	38	0	
7	0	0	0	0	510	508	0	515	38	0	
8	0	0	0	0	517	508	0	529	38	0	
9	0	0	0	0	508	509	0	542	38	0	
10	0	0	0	0	507	509	0	552	38	0	
11	0	0	0	0	510	510	0	562	39	0	
12	0	0	0	0	505	510	0	565	38	0	
13	0	0	0	0	504	510	0	562	38	0	
14	0	0	0	0	501	511	0	552	38	0	
15	0	0	0	0	500	511	0	547	38	0	
0	0	0	0	0	507	511	0	545	38	0	
1	0	0	0	0	509	509	0	532	38	0	
2	0	0	0	0	518	507	0	524	38	0	
3	0	0	0	0	511	506	0	522	39	0	
4	0	0	0	0	510	506	0	522	38	0	
5	0	0	0	0	513	508	0	534	38	0	
6	0	0	0	0	515	510	0	547	38	0	
7	0	0	0	0	512	511	0	562	38	0	
8	0	0	0	0	510	509	0	573	38	0	
9	0	0	0	0	515	511	0	581	38	0	
10	0	0	0	0	505	511	0	578	38	0	
11	0	0	0	0	505	511	0	567	39	0	
12	0	0	0	0	501	510	0	550	38	0	
13	0	0	0	0	509	509	0	526	38	0	
14	0	0	0	0	505	508	0	503	38	0	
15	0	0	0	0	509	508	0	486	38	0	
0	0	0	0	0	508	506	0	479	38	0	
1	0	0	0	0	506	506	0	470	38	0	
2	0	0	0	0	510	506	0	463	38	0	
3	0	0	0	0	509	506	0	460	39	0	
4	0	0	0	0	515	508	0	460	38	0	
5	0	0	0	0	512	508	0	463	38	0	
6	0	0	0	0	514	510	0	466	38	0	
7	0	0	0	0	507	511	0	468	38	0	
8	0	0	0	0	502	510	0	465	38	0	
9	0	0	0	0	511	512	0	464	38	0	
10	0	0	0	0	504	512	0	462	38	0	
11	0	0	0	0	510	512	0	459	39	0	
12	0	0	0	0	504	513	0	457	38	0	
13	0	0	0	0	510	513	0	455	38	0	
14	0	0	0	0	506	512	0	454	38	0	
15	0	0	0	0	505	512	0	449	38	0	
0	0	0	0	0	508	510	0	442	38	0	
1	0	0	0	0	505	510	0	440	38	0	
2	0	0	0	0	513	508	0	438	38	0	
3	0	0	0	0	511	507	0	438	39	0	
4	0	0	0	0	509	508	0	436	38	0	
5	0	0	0	0	508	509	0	442	38	0	
6	0	0	0	0	499	511	0	456	38	0	
7	0	0	0	0	513	509	0	478	38	0	
8	0	0	0	0	509	510	0	501	38	0	
9	0	0	0	0	507	511	0	526	38	0	
10	0	0	0	0	515	510	0	548	38	0	
11	0	0	0	0	505	510	0	561	39	0	
12	0	0	0	0	503	509	0	563	38	0	
13	0	0	0	0	504	510	0	553	38	0	
14	0	0	0	0	512	509	0	540	38	0	
15	0	0	0	0	513	508	0	527	38	0	
0	0	0	0	0	501	506	0	516	38	0	
1	0	0	0	0	503	506	0	504	38	0	
2	0	0	0	0	510	508	0	496	38	0	
3	0	0	0	0	502	508	0	491	39	0	
4	0	0	0	0	512	507	0	489	38	0	
5	0	0	0	0	511	506	0	485	38	0	
6	0	0	0	0	509	505	0	489	38	0	
7	0	0	0	0	518	505	0	490	38	0	
8	0	0	0	0	515	506	0	495	38	0	
9	0	0	0	0	499	506	0	500	38	0	
10	0	0	0	0	504	506	0	508	38	0	
11	0	0	0	0	508	505	0	518	39	0	
12	0	0	0	0	510	504	0	531	38	0	
13	0	0	0	0	508	506	0	545	38	0	
14	0	0	0	0	507	506	0	558	38	0	
15	0	0	0	0	511	505	0	565	38	0	
0	0	0	0	0	511	507	0	572	38	0	
1	0	0	0	0	506	507	0	568	38	0	
2	0	0	0	0	506	507	0	564	38	0	
3	0	0	0	0	505	507	0	563	39	0	
4	0	0	0	0	511	508	0	563	38	0	
5	0	0	0	0	510	508	0	564	38	0	
6	0	0	0	0	512	508	0	564	38	0	
7	0	0	0	0	504	508	0	568	38	0	
8	0	0	0	0	518	505	0	575	38	0	
9	0	0	0	0	516	506	0	578	38	0	
10	0	0	0	0	509	507	0	573	38	0	
11	0	0	0	0	515	507	0	562	39	0	
12	0	0	0	0	510	507	0	547	38	0	
13	0	0	0	0	504	508	0	534	38	0	
14	0	0	0	0	500	509	0	518	38	0	
15	0	0	0	0	508	508	0	504	38	0	
0	0	0	0	0	502	506	0	499	38	0	
1	0	0	0	0	499	504	0	500	38	0	
2	0	0	0	0	513	504	0	500	38	0	
3	0	0	0	0	512	504	0	495	39	0	
4	0	0	0	0	513	504	0	489	38	0	
5	0	0	0	0	515	502	0	481	38	0	
6	0	0	0	0	514	503	0	472	38	0	
7	0	0	0	0	503	504	0	469	38	0	
8	0	0	0	0	513	504	0	468	38	0	
9	0	0	0	0	514	507	0	464	38	0	
10	0	0	0	0	511	507	0	463	38	0	
11	0	0	0	0	504	506	0	467	39	0	
12	0	0	0	0	506	505	0	471	38	0	
13	0	0	0	0	509	505	0	480	38	0	
14	0	0	0	0	511	507	0	491	38	0	
15	0	0	0	0	503	508	0	492	38	0	
0	0	0	0	0	507	508	0	488	38	0	
1	0	0	0	0	506	507	0	484	38	0	
2	0	0	0	0	507	506	0	483	38	0	
3	0	0	0	0	504	505	0	483	39	0	
4	0	0	0	0	518	505	0	484	38	0	
5	0	0	0	0	515	505	0	489	38	0	
6	0	0	0	0	511	505	0	490	38	0	
7	0	0	0	0	504	503	0	492	38	0	
8	0	0	0	0	508	504	0	496	38	0	
9	0	0	0	0	522	504	0	499	38	0	
10	0	0	0	0	520	504	0	498	38	0	
11	0	0	0	0	514	504	0	499	39	0	
12	0	0	0	0	507	504	0	496	38	0	
13	0	0	0	0	511	505	0	494	38	0	
14	0	0	0	0	508	507	0	490	38	0	
15	0	0	0	0	505	506	0	492	38	0	
0	0	0	0	0	502	505	0	492	38	0	
1	0	0	0	0	504	506	0	491	38	0	
2	0	0	0	0	517	507	0	489	38	0	
3	0	0	0	0	502	506	0	487	39	0	
4	0	0	0	0	504	508	0	488	38	0	
5	0	0	0	0	500	508	0	493	38	0	
6	0	0	0	0	508	508	0	507	38	0	
7	0	0	0	0	510	507	0	525	38	0	
8	0	0	0	0	509	507	0	543	38	0	
9	0	0	0	0	515	508	0	557	38	0	
10	0	0	0	0	511	506	0	571	38	0	
11	0	0	0	0	505	506	0	583	39	0	
12	0	0	0	0	511	504	0	598	38	0	
13	0	0	0	0	514	504	0	611	38	0	
14	0	0	0	0	505	504	0	619	38	0	
15	0	0	0	0	507	504	0	627	38	0	
0	0	0	0	0	506	502	0	633	38	0	
1	0	0	0	0	505	503	0	636	38	0	
2	0	0	0	0	510	504	0	635	38	0	
3	0	0	0	0	512	505	0	629	39	0	
4	0	0	0	0	512	505	0	625	38	0	
5	0	0	0	0	507	505	0	618	38	0	
6	0	0	0	0	508	505	0	608	38	0	
7	0	0	0	0	509	506	0	598	38	0	
8	0	0	0	0	510	505	0	591	38	0	
9	0	0	0	0	500	507	0	595	38	0	
10	0	0	0	0	511	506	0	604	38	0	
11	0	0	0	0	512	506	0	621	39	0	
12	0	0	0	0	508	506	0	624	38	0	
13	0	0	0	0	513	507	0	633	38	0	
14	0	0	0	0	520	508	0	641	38	0	
15	0	0	0	0	505	509	0	646	38	0	
0	0	0	0	0	507	508	0	646	38	0	
1	0	0	0	0	500	508	0	632	38	0	
2	0	0	0	0	505	508	0	616	38	0	
3	0	0	0	0	508	506	0	607	39	0	
4	0	0	0	0	500	506	0	598	38	0	
5	0	0	0	0	515	506	0	592	38	0	
6	0	0	0	0	516	506	0	584	38	0	
7	0	0	0	0	509	505	0	573	38	0	
8	0	0	0	0	507	506	0	564	38	0	
9	0	0	0	0	518	508	0	558	38	0	
10	0	0	0	0	505	508	0	564	38	0	
11	0	0	0	0	510	509	0	577	39	0	
12	0	0	0	0	508	509	0	595	38	0	
13	0	0	0	0	504	510	0	620	38	0	
14	0	0	0	0	509	510	0	649	38	0	
15	0	0	0	0	513	509	0	685	38	0	
0	0	0	0	0	502	507	0	715	38	0	
1	0	0	0	0	501	508	0	728	38	0	
2	0	0	0	0	499	507	0	724	38	0	
3	0	0	0	0	502	508	0	708	39	0	
4	0	0	0	0	497	508	0	695	38	0	
5	0	0	0	0	505	507	0	679	38	0	
6	0	0	0	0	510	508	0	670	38	0	
7	0	0	0	0	508	506	0	660	38	0	
8	0	0	0	0	517	506	0	661	38	0	
9	0	0	0	0	519	506	0	648	38	0	
10	0	0	0	0	521	507	0	650	38	0	
11	0	0	0	0	521	507	0	661	39	0	
12	0	0	0	0	523	507	0	671	38	0	
13	0	0	0	0	510	506	0	675	38	0	
14	0	0	0	0	514	506	0	679	38	0	
15	0	0	0	0	510	504	0	692	38	0	
0	0	0	0	0	506	504	0	706	38	0	
1	0	0	0	0	512	503	0	722	38	0	
2	0	0	0	0	503	504	0	737	38	0	
3	0	0	0	0	507	504	0	745	39	0	
4	0	0	0	0	510	504	0	743	38	0	
5	0	0	0	0	500	504	0	732	38	0	
6	0	0	0	0	505	504	0	715	38	0	
7	0	0	0	0	502	504	0	691	38	0	
8	0	0	0	0	503	505	0	668	38	0	
9	0	0	0	0	512	507	0	641	38	0	
10	0	0	0	0	506	508	0	614	38	0	
11	0	0	0	0	511	508	0	590	39	0	
12	0	0	0	0	518	509	0	575	38	0	
13	0	0	0	0	508	509	0	564	38	0	
14	0	0	0	0	515	509	0	557	38	0	
15	0	0	0	0	514	509	0	554	38	0	
0	0	0	0	0	514	507	0	559	38	0	
1	0	0	0	0	514	507	0	565	38	0	
2	0	0	0	0	510	507	0	578	38	0	
3	0	0	0	0	504	508	0	587	39	0	
4	0	0	0	0	502	509	0	593	38	0	
5	0	0	0	0	502	509	0	599	38	0	
6	0	0	0	0	503	508	0	598	38	0	
7	0	0	0	0	508	507	0	591	38	0	
8	0	0	0	0	508	509	0	585	38	0	
9	0	0	0	0	511	509	0	583	38	0	
10	0	0	0	0	502	511	0	586	38	0	
11	0	0	0	0	508	511	0	595	39	0	
12	0	0	0	0	518	511	0	608	38	0	
13	0	0	0	0	518	510	0	624	38	0	
14	0	0	0	0	518	508	0	621	38	0	
15	0	0	0	0	507	507	0	621	38	0	
0	0	0	0	0	514	508	0	619	38	0	
1	0	0	0	0	509	508	0	615	38	0	
2	0	0	0	0	509	508	0	613	38	0	
3	0	0	0	0	509	510	0	611	39	0	
4	0	0	0	0	497	510	0	606	38	0	
5	0	0	0	0	501	510	0	601	38	0	
6	0	0	0	0	496	510	0	598	38	0	
7	0	0	0	0	508	510	0	591	38	0	
8	0	0	0	0	502	511	0	583	38	0	
9	0	0	0	0	501	510	0	572	38	0	
10	0	0	0	0	503	509	0	561	38	0	
11	0	0	0	0	510	509	0	556	39	0	
12	0	0	0	0	512	511	0	556	38	0	
13	0	0	0	0	507	509	0	557	38	0	
14	0	0	0	0	519	508	0	558	38	0	
15	0	0	0	0	521	510	0	561	38	0	
0	0	0	0	0	508	511	0	563	38	0	
1	0	0	0	0	512	511	0	564	38	0	
2	0	0	0	0	513	513	0	567	38	0	
3	0	0	0	0	508	512	0	577	39	0	
4	0	0	0	0	501	512	0	585	38	0	
5	0	0	0	0	506	510	0	587	38	0	
6	0	0	0	0	508	511	0	586	38	0	
7	0	0	0	0	498	510	0	596	38	0	
8	0	0	0	0	506	508	0	582	38	0	
9	0	0	0	0	507	505	0	579	38	0	
10	0	0	0	0	516	504	0	583	38	0	
11	0	0	0	0	517	505	0	581	39	0	
12	0	0	0	0	516	505	0	585	38	0	
13	0	0	0	0	511	507	0	588	38	0	
14	0	0	0	0	519	507	0	585	38	0	
15	0	0	0	0	517	505	0	588	38	0	
0	0	0	0	0	512	504	0	570	38	0	
1	0	0	0	0	510	505	0	565	38	0	
2	0	0	0	0	510	506	0	567	38	0	
3	0	0	0	0	510	507	0	570	39	0	
4	0	0	0	0	505	507	0	578	38	0	
5	0	0	0	0	505	508	0	587	38	0	
6	0	0	0	0	502	507	0	590	38	0	
7	0	0	0	0	503	508	0	592	38	0	
8	0	0	0	0	506	509	0	592	38	0	
9	0	0	0	0	508	508	0	591	38	0	
10	0	0	0	0	500	508	0	586	38	0	
11	0	0	0	0	511	508	0	585	39	0	
12	0	0	0	0	520	508	0	585	38	0	
13	0	0	0	0	516	510	0	578	38	0	
14	0	0	0	0	507	510	0	569	38	0	
15	0	0	0	0	506	510	0	564	38	0	
0	0	0	0	0	514	508	0	564	38	0	
1	0	0	0	0	514	509	0	567	38	0	
2	0	0	0	0	509	507	0	565	38	0	
3	0	0	0	0	516	505	0	560	39	0	
4	0	0	0	0	505	505	0	547	38	0	
5	0	0	0	0	494	506	0	527	38	0	
6	0	0	0	0	499	507	0	503	38	0	
7	0	0	0	0	501	505	0	472	38	0	
8	0	0	0	0	508	505	0	447	38	0	
9	0	0	0	0	512	505	0	431	38	0	
10	0	0	0	0	517	505	0	419	38	0	
11	0	0	0	0	514	504	0	409	39	0	
12	0	0	0	0	514	504	0	416	38	0	
13	0	0	0	0	519	504	0	430	38	0	
14	0	0	0	0	513	504	0	449	38	0	
15	0	0	0	0	504	507	0	466	38	0	
0	0	0	0	0	504	508	0	482	38	0	
1	0	0	0	0	514	510	0	504	38	0	
2	0	0	0	0	508	508	0	530	38	0	
3	0	0	0	0	505	509	0	551	39	0	
4	0	0	0	0	508	511	0	572	38	0	
5	0	0	0	0	506	512	0	594	38	0	
6	0	0	0	0	512	512	0	606	38	0	
7	0	0	0	0	512	509	0	604	38	0	
8	0	0	0	0	501	509	0	601	38	0	
9	0	0	0	0	504	508	0	594	38	0	
10	0	0	0	0	501	506	0	584	38	0	
11	0	0	0	0	511	505	0	569	39	0	
12	0	0	0	0	492	504	0	552	38	0	
13	0	0	0	0	508	505	0	537	38	0	
14	0	0	0	0	510	507	0	519	38	0	
15	0	0	0	0	508	507	0	500	38	0	
0	0	0	0	0	512	507	0	489	38	0	
1	0	0	0	0	514	509	0	492	38	0	
2	0	0	0	0	514	509	0	510	38	0	
